Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-05 00:00:00+08:00,29.0,30.049999237060547,28.799999237060547,29.899999618530273,43898920,0.0,0.0
2025-11-04 00:00:00+08:00,30.600000381469727,30.829999923706055,29.280000686645508,29.56999969482422,65154338,0.0,0.0
2025-11-03 00:00:00+08:00,31.850000381469727,32.06999969482422,30.3799991607666,30.940000534057617,66955794,0.0,0.0
2025-10-31 00:00:00+08:00,31.75,33.29999923706055,31.75,31.899999618530273,82841092,0.0,0.0
2025-10-30 00:00:00+08:00,34.459999084472656,34.689998626708984,31.709999084472656,31.75,123655148,0.0,0.0
2025-10-29 00:00:00+08:00,31.43000030517578,34.2599983215332,31.309999465942383,34.04999923706055,110660680,0.0,0.0
2025-10-28 00:00:00+08:00,32.0099983215332,32.54999923706055,31.280000686645508,31.790000915527344,76813494,0.0,0.0
2025-10-27 00:00:00+08:00,32.25,32.599998474121094,31.280000686645508,31.979999542236328,67001294,0.0,0.0
2025-10-24 00:00:00+08:00,31.729999542236328,32.459999084472656,31.229999542236328,32.08000183105469,69212066,0.0,0.0
2025-10-23 00:00:00+08:00,32.0,32.18000030517578,30.780000686645508,31.399999618530273,79089062,0.0,0.0
2025-10-22 00:00:00+08:00,31.920000076293945,33.790000915527344,31.920000076293945,32.939998626708984,112988575,0.0,0.0
2025-10-21 00:00:00+08:00,32.5,33.310001373291016,31.43000030517578,32.470001220703125,132295331,0.0,0.0
2025-10-20 00:00:00+08:00,29.969999313354492,31.200000762939453,29.610000610351562,30.420000076293945,51129283,0.0,0.0
2025-10-17 00:00:00+08:00,31.100000381469727,31.100000381469727,29.059999465942383,29.200000762939453,44370754,0.0,0.0
2025-10-16 00:00:00+08:00,30.690000534057617,31.450000762939453,30.549999237060547,30.780000686645508,42299224,0.0,0.0
2025-10-15 00:00:00+08:00,29.969999313354492,31.399999618530273,29.8799991607666,31.219999313354492,71288296,0.0,0.0
2025-10-14 00:00:00+08:00,31.729999542236328,31.799999237060547,29.610000610351562,29.729999542236328,55854685,0.0,0.0
2025-10-13 00:00:00+08:00,30.600000381469727,31.780000686645508,30.469999313354492,31.329999923706055,60219472,0.0,0.0
2025-10-10 00:00:00+08:00,34.0,34.40999984741211,32.47999954223633,32.63999938964844,62080902,0.0,0.0
2025-10-09 00:00:00+08:00,34.0,34.630001068115234,33.75,34.2400016784668,64899240,0.0,0.0
2025-09-30 00:00:00+08:00,35.20000076293945,35.4900016784668,34.689998626708984,34.81999969482422,66777489,0.0,0.0
2025-09-29 00:00:00+08:00,34.27000045776367,35.29999923706055,34.0,35.099998474121094,84055871,0.0,0.0
2025-09-26 00:00:00+08:00,35.0,35.880001068115234,33.9900016784668,33.9900016784668,103785217,0.0,0.0
2025-09-25 00:00:00+08:00,36.59000015258789,36.88999938964844,34.7599983215332,35.650001525878906,135025218,0.0,0.0
2025-09-24 00:00:00+08:00,36.5,38.400001525878906,35.810001373291016,36.61000061035156,166983484,0.0,0.0
2025-09-23 00:00:00+08:00,36.95000076293945,39.70000076293945,36.849998474121094,37.29999923706055,212757688,0.0,0.0
2025-09-22 00:00:00+08:00,38.0,38.84000015258789,35.77000045776367,36.95000076293945,209357134,0.0,0.0
2025-09-19 00:00:00+08:00,39.97999954223633,39.97999954223633,36.02000045776367,37.099998474121094,309855312,0.0,0.0
2025-09-18 00:00:00+08:00,36.880001068115234,36.880001068115234,36.880001068115234,36.880001068115234,13194831,0.0,0.0
2025-09-17 00:00:00+08:00,33.529998779296875,33.529998779296875,33.529998779296875,33.529998779296875,12562825,0.0,0.0
2025-09-16 00:00:00+08:00,29.0,30.479999542236328,28.899999618530273,30.479999542236328,57743138,0.0,0.0
2025-09-15 00:00:00+08:00,25.75,28.200000762939453,25.75,27.709999084472656,137357439,0.0,0.0
2025-09-12 00:00:00+08:00,26.790000915527344,27.280000686645508,25.700000762939453,25.719999313354492,126572056,0.0,0.0
2025-09-11 00:00:00+08:00,26.5,27.0,26.25,26.790000915527344,107492106,0.0,0.0
2025-09-10 00:00:00+08:00,26.5,27.65999984741211,26.5,26.799999237060547,148101240,0.0,0.0
2025-09-09 00:00:00+08:00,25.979999542236328,27.18000030517578,25.020000457763672,27.0,209155440,0.0,0.0
2025-09-08 00:00:00+08:00,23.989999771118164,25.520000457763672,23.65999984741211,25.520000457763672,92122079,0.0,0.0
2025-09-05 00:00:00+08:00,21.989999771118164,23.200000762939453,21.799999237060547,23.200000762939453,121639117,0.0,0.0
2025-09-04 00:00:00+08:00,21.90999984741211,22.1299991607666,20.59000015258789,21.09000015258789,66657968,0.0,0.0
2025-09-03 00:00:00+08:00,21.5,22.639999389648438,21.5,21.90999984741211,99281873,0.0,0.0
2025-09-02 00:00:00+08:00,20.860000610351562,21.170000076293945,19.959999084472656,21.040000915527344,72833987,0.0,0.0
2025-09-01 00:00:00+08:00,21.56999969482422,21.969999313354492,20.850000381469727,20.940000534057617,50130761,0.0,0.0
2025-08-29 00:00:00+08:00,21.290000915527344,21.549999237060547,20.90999984741211,21.219999313354492,42126427,0.0,0.0
2025-08-28 00:00:00+08:00,20.809999465942383,21.3799991607666,20.559999465942383,21.139999389648438,52148400,0.0,0.0
2025-08-27 00:00:00+08:00,21.5,21.979999542236328,20.93000030517578,21.0,71936006,0.0,0.0
2025-08-26 00:00:00+08:00,20.8700008392334,21.18000030517578,20.59000015258789,21.010000228881836,60706915,0.0,0.0
2025-08-25 00:00:00+08:00,20.530000686645508,20.799999237060547,20.239999771118164,20.719999313354492,45836405,0.0,0.0
2025-08-22 00:00:00+08:00,20.200000762939453,20.700000762939453,20.170000076293945,20.5,40659496,0.0,0.0
2025-08-21 00:00:00+08:00,20.3799991607666,20.459999084472656,19.8799991607666,20.200000762939453,39314131,0.0,0.0
2025-08-20 00:00:00+08:00,20.1299991607666,20.389999389648438,19.959999084472656,20.389999389648438,29512738,0.0,0.0
2025-08-19 00:00:00+08:00,20.549999237060547,20.59000015258789,20.020000457763672,20.31999969482422,46197655,0.0,0.0
2025-08-18 00:00:00+08:00,20.579999923706055,20.729999542236328,20.329999923706055,20.6299991607666,59835073,0.0,0.0
2025-08-15 00:00:00+08:00,19.899999618530273,20.8799991607666,19.809999465942383,20.469999313354492,79907013,0.0,0.0
2025-08-14 00:00:00+08:00,19.479999542236328,19.850000381469727,19.1200008392334,19.299999237060547,52401058,0.0,0.0
2025-08-13 00:00:00+08:00,18.649999618530273,19.649999618530273,18.579999923706055,19.549999237060547,73810261,0.0,0.0
2025-08-12 00:00:00+08:00,18.700000762939453,18.770000457763672,18.510000228881836,18.6200008392334,26915407,0.0,0.0
2025-08-11 00:00:00+08:00,18.649999618530273,18.860000610351562,18.6299991607666,18.770000457763672,28446796,0.0,0.0
2025-08-08 00:00:00+08:00,18.799999237060547,18.940000534057617,18.5,18.65999984741211,30952955,0.0,0.0
2025-08-07 00:00:00+08:00,19.229999542236328,19.25,18.760000228881836,18.899999618530273,32538252,0.0,0.0
2025-08-06 00:00:00+08:00,19.0,19.540000915527344,18.700000762939453,19.229999542236328,52754845,0.0,0.0
2025-08-05 00:00:00+08:00,18.25,19.260000228881836,18.239999771118164,19.0,66425574,0.0,0.0
2025-08-04 00:00:00+08:00,17.969999313354492,18.18000030517578,17.93000030517578,18.18000030517578,20793798,0.0,0.0
2025-08-01 00:00:00+08:00,18.350000381469727,18.68000030517578,17.940000534057617,18.1299991607666,34733068,0.0,0.0
2025-07-31 00:00:00+08:00,17.940000534057617,18.959999084472656,17.940000534057617,18.329999923706055,59133903,0.0,0.0
2025-07-30 00:00:00+08:00,18.31999969482422,18.450000762939453,17.899999618530273,17.93000030517578,34600919,0.0,0.0
2025-07-29 00:00:00+08:00,18.190000534057617,18.31999969482422,18.030000686645508,18.31999969482422,25113156,0.0,0.0
2025-07-28 00:00:00+08:00,18.5,18.59000015258789,18.1299991607666,18.25,34281801,0.0,0.0
2025-07-25 00:00:00+08:00,17.979999542236328,18.450000762939453,17.979999542236328,18.329999923706055,43658521,0.0,0.0
2025-07-24 00:00:00+08:00,17.950000762939453,18.219999313354492,17.889999389648438,17.979999542236328,33549464,0.0,0.0
2025-07-23 00:00:00+08:00,17.690000534057617,18.1200008392334,17.600000381469727,17.920000076293945,41996561,0.0,0.0
2025-07-22 00:00:00+08:00,17.709999084472656,17.790000915527344,17.6200008392334,17.729999542236328,23570663,0.0,0.0
2025-07-21 00:00:00+08:00,17.850000381469727,17.860000610351562,17.65999984741211,17.780000686645508,26259895,0.0,0.0
2025-07-18 00:00:00+08:00,17.899999618530273,17.940000534057617,17.700000762939453,17.780000686645508,29051503,0.0,0.0
2025-07-17 00:00:00+08:00,17.8799991607666,17.959999084472656,17.68000030517578,17.93000030517578,43553010,0.0,0.0
2025-07-16 00:00:00+08:00,17.440000534057617,17.899999618530273,17.299999237060547,17.8799991607666,55687679,0.0,0.0
2025-07-15 00:00:00+08:00,17.360000610351562,17.469999313354492,17.110000610351562,17.389999389648438,22846084,0.0,0.0
2025-07-14 00:00:00+08:00,17.260000228881836,17.549999237060547,17.100000381469727,17.3799991607666,28985844,0.0,0.0
2025-07-11 00:00:00+08:00,17.15999984741211,17.31999969482422,17.049999237060547,17.200000762939453,20449801,0.0,0.0
2025-07-10 00:00:00+08:00,17.18000030517578,17.25,17.09000015258789,17.149999618530273,15037980,0.0,0.0
2025-07-09 00:00:00+08:00,17.34000015258789,17.6299991607666,17.139999389648438,17.200000762939453,33795208,0.0,0.0
2025-07-08 00:00:00+08:00,16.889999389648438,17.350000381469727,16.8700008392334,17.280000686645508,18277943,0.0,0.0
2025-07-07 00:00:00+08:00,17.15999984741211,17.15999984741211,16.860000610351562,16.93000030517578,16426506,0.0,0.0
2025-07-04 00:00:00+08:00,17.299999237060547,17.31999969482422,17.049999237060547,17.15999984741211,15239579,0.0,0.0
2025-07-03 00:00:00+08:00,17.190000534057617,17.459999084472656,17.1200008392334,17.299999237060547,17274837,0.0,0.0
2025-07-02 00:00:00+08:00,17.299999237060547,17.3700008392334,17.110000610351562,17.18000030517578,16112134,0.0,0.0
2025-07-01 00:00:00+08:00,17.43000030517578,17.6200008392334,17.229999542236328,17.40999984741211,20422985,0.0,0.0
2025-06-30 00:00:00+08:00,17.3799991607666,17.489999771118164,17.280000686645508,17.440000534057617,21286385,0.0,0.0
2025-06-27 00:00:00+08:00,17.440000534057617,17.450000762939453,17.1299991607666,17.309999465942383,20016882,0.0,0.0
2025-06-26 00:00:00+08:00,17.59000015258789,17.59000015258789,17.170000076293945,17.200000762939453,28074500,0.0,0.0
2025-06-25 00:00:00+08:00,17.5,17.610000610351562,17.309999465942383,17.579999923706055,29528780,0.0,0.0
2025-06-24 00:00:00+08:00,17.059999465942383,17.600000381469727,17.010000228881836,17.530000686645508,39572701,0.0,0.0
2025-06-23 00:00:00+08:00,16.739999771118164,16.829999923706055,16.56999969482422,16.739999771118164,14185660,0.0,0.0
2025-06-20 00:00:00+08:00,17.010000228881836,17.100000381469727,16.799999237060547,16.860000610351562,13595753,0.0,0.0
2025-06-19 00:00:00+08:00,16.959999084472656,17.270000457763672,16.81999969482422,16.920000076293945,20184899,0.0,0.0
2025-06-18 00:00:00+08:00,16.920000076293945,17.100000381469727,16.81999969482422,17.020000457763672,12249325,0.0,0.0
2025-06-17 00:00:00+08:00,17.1299991607666,17.149999618530273,16.84000015258789,16.989999771118164,19106867,0.0,0.0
2025-06-16 00:00:00+08:00,17.139999389648438,17.260000228881836,17.079999923706055,17.149999618530273,14430225,0.0,0.0
2025-06-13 00:00:00+08:00,17.399999618530273,17.489999771118164,17.1200008392334,17.170000076293945,17441100,0.0,0.0
2025-06-12 00:00:00+08:00,17.389999389648438,17.670000076293945,17.18000030517578,17.510000228881836,22401360,0.0,0.0
2025-06-11 00:00:00+08:00,17.34000015258789,17.860000610351562,17.309999465942383,17.420000076293945,32069532,0.0,0.0
2025-06-10 00:00:00+08:00,17.540000915527344,17.549999237060547,16.899999618530273,17.139999389648438,24373292,0.0,0.0
2025-06-09 00:00:00+08:00,17.6200008392334,17.68000030517578,17.40999984741211,17.479999542236328,20957234,0.0,0.0
2025-06-06 00:00:00+08:00,17.8700008392334,17.90999984741211,17.450000762939453,17.600000381469727,22795800,0.0,0.0
2025-06-05 00:00:00+08:00,17.760000228881836,17.920000076293945,17.56999969482422,17.8700008392334,22457560,0.0,0.0
2025-06-04 00:00:00+08:00,17.540000915527344,17.780000686645508,17.530000686645508,17.700000762939453,16922240,0.0,0.0
2025-06-03 00:00:00+08:00,17.579999923706055,17.8799991607666,17.5,17.6200008392334,23920576,0.0,0.0
2025-05-30 00:00:00+08:00,18.270000457763672,18.290000915527344,17.649999618530273,17.770000457763672,32476556,0.0,0.0
2025-05-29 00:00:00+08:00,18.049999237060547,18.84000015258789,18.049999237060547,18.3700008392334,38941155,0.0,0.0
2025-05-28 00:00:00+08:00,18.209999084472656,18.489999771118164,18.0,18.049999237060547,25701695,0.26,0.0
2025-05-27 00:00:00+08:00,18.634521273531824,18.73311700228686,17.97393233559732,18.25,42635507,0.0,0.0
2025-05-26 00:00:00+08:00,19.038762011545714,19.097920576954706,18.6049438152224,18.69367790222168,43041785,0.0,0.0
2025-05-23 00:00:00+08:00,19.068342044530088,19.75851029033413,18.94016702832442,18.95988655090332,72101315,0.0,0.0
2025-05-22 00:00:00+08:00,19.719070564127417,20.034575392264315,19.0782011469047,19.107778549194336,90620819,0.0,0.0
2025-05-21 00:00:00+08:00,18.930309822448837,20.19232922357393,18.683821423096937,19.80780792236328,126735024,0.0,0.0
2025-05-20 00:00:00+08:00,18.84157355304495,19.226094848231266,18.259860789243632,18.733118057250977,91836514,0.0,0.0
2025-05-19 00:00:00+08:00,18.752838188657115,19.59089913662582,17.7373052892883,19.16693878173828,144986514,0.0,0.0
2025-05-16 00:00:00+08:00,16.95840167382416,18.328876495361328,16.95840167382416,18.328876495361328,66365489,0.0,0.0
2025-05-15 00:00:00+08:00,16.810507480582466,17.05699587109281,16.642895299813144,16.662614822387695,18889632,0.0,0.0
2025-05-14 00:00:00+08:00,16.71191434474135,16.987980150382647,16.702054583031693,16.790790557861328,18413638,0.0,0.0
2025-05-13 00:00:00+08:00,17.037278519742056,17.066855923551312,16.662615106662322,16.741491317749023,17369456,0.0,0.0
2025-05-12 00:00:00+08:00,16.54430079860103,16.879525146980292,16.54430079860103,16.81050682067871,24668415,0.0,0.0
2025-05-09 00:00:00+08:00,16.51472152244901,16.564018446412582,16.071041684548433,16.22879409790039,19592000,0.0,0.0
2025-05-08 00:00:00+08:00,16.287952732523845,16.642894723795155,16.248513688739745,16.50486183166504,16289633,0.0,0.0
2025-05-07 00:00:00+08:00,16.71191302889502,16.859805681780696,16.238653906880895,16.36682891845703,23513060,0.0,0.0
2025-05-06 00:00:00+08:00,16.44570677490756,16.63303849031633,16.278094583343353,16.56402015686035,23294341,0.0,0.0
