Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-11 00:00:00+08:00,106.0,109.36000061035156,105.66999816894531,105.81999969482422,3949211,0.0,0.0
2025-12-10 00:00:00+08:00,108.55000305175781,109.30999755859375,107.20999908447266,109.04000091552734,3081285,0.0,0.0
2025-12-09 00:00:00+08:00,108.19999694824219,110.87000274658203,108.0,108.5999984741211,3733701,0.0,0.0
2025-12-08 00:00:00+08:00,110.0,110.26000213623047,107.68000030517578,109.69999694824219,5369669,0.0,0.0
2025-12-05 00:00:00+08:00,106.0,110.37000274658203,105.11000061035156,109.16999816894531,6383560,0.0,0.0
2025-12-04 00:00:00+08:00,105.05999755859375,107.5,104.02999877929688,106.80000305175781,7435403,0.0,0.0
2025-12-03 00:00:00+08:00,104.44000244140625,104.88999938964844,102.0999984741211,102.4800033569336,2083662,0.0,0.0
2025-12-02 00:00:00+08:00,105.9000015258789,106.05000305175781,103.87999725341797,103.94999694824219,2541600,0.0,0.0
2025-12-01 00:00:00+08:00,104.33999633789062,106.58999633789062,104.33999633789062,106.04000091552734,3596790,0.0,0.0
2025-11-28 00:00:00+08:00,105.0199966430664,105.31999969482422,103.01000213623047,104.95999908447266,2704250,0.0,0.0
2025-11-27 00:00:00+08:00,105.04000091552734,106.36000061035156,104.47000122070312,104.7300033569336,2854437,0.0,0.0
2025-11-26 00:00:00+08:00,104.4000015258789,106.86000061035156,103.44999694824219,105.01000213623047,3826069,0.0,0.0
2025-11-25 00:00:00+08:00,105.94999694824219,106.5999984741211,104.0,104.38999938964844,4351866,0.0,0.0
2025-11-24 00:00:00+08:00,102.61000061035156,105.69999694824219,101.5999984741211,105.5,4854274,0.0,0.0
2025-11-21 00:00:00+08:00,101.33000183105469,104.41999816894531,100.87999725341797,102.45999908447266,4765682,0.0,0.0
2025-11-20 00:00:00+08:00,105.02999877929688,105.02999877929688,102.29000091552734,102.3499984741211,2276224,0.0,0.0
2025-11-19 00:00:00+08:00,104.87999725341797,105.30000305175781,103.62000274658203,103.94999694824219,2158970,0.0,0.0
2025-11-18 00:00:00+08:00,104.77999877929688,105.5,103.87999725341797,104.80000305175781,2458199,0.0,0.0
2025-11-17 00:00:00+08:00,104.0,105.51000213623047,103.0,104.75,2528340,0.0,0.0
2025-11-14 00:00:00+08:00,106.0199966430664,106.5199966430664,104.0,104.44999694824219,3441164,0.0,0.0
2025-11-13 00:00:00+08:00,106.73999786376953,108.0,106.01000213623047,107.3499984741211,3011516,0.0,0.0
2025-11-12 00:00:00+08:00,108.7699966430664,109.91999816894531,106.0999984741211,107.30000305175781,3631574,0.0,0.0
2025-11-11 00:00:00+08:00,112.79000091552734,112.80000305175781,108.01000213623047,109.45999908447266,4068250,0.0,0.0
2025-11-10 00:00:00+08:00,113.80000305175781,113.91000366210938,110.87999725341797,111.25,4216859,0.0,0.0
2025-11-07 00:00:00+08:00,119.5,119.5,113.66000366210938,113.77999877929688,6491040,0.0,0.0
2025-11-06 00:00:00+08:00,113.5,117.98999786376953,112.30000305175781,117.4800033569336,7297755,0.0,0.0
2025-11-05 00:00:00+08:00,110.70999908447266,112.80000305175781,110.0,111.69999694824219,3456366,0.0,0.0
2025-11-04 00:00:00+08:00,115.87999725341797,116.30999755859375,112.37000274658203,113.25,4783486,0.0,0.0
2025-11-03 00:00:00+08:00,119.0,119.80000305175781,115.30000305175781,116.5999984741211,4799325,0.0,0.0
2025-10-31 00:00:00+08:00,117.30000305175781,121.30000305175781,117.01000213623047,118.55999755859375,5996771,0.0,0.0
2025-10-30 00:00:00+08:00,119.4800033569336,120.4000015258789,117.0999984741211,117.30000305175781,5122952,0.0,0.0
2025-10-29 00:00:00+08:00,118.11000061035156,119.9000015258789,117.62999725341797,119.47000122070312,4282360,0.0,0.0
2025-10-28 00:00:00+08:00,119.30000305175781,120.18000030517578,117.61000061035156,118.18000030517578,4868249,0.0,0.0
2025-10-27 00:00:00+08:00,119.9800033569336,120.80000305175781,117.68000030517578,119.05000305175781,5232114,0.0,0.0
2025-10-24 00:00:00+08:00,115.88999938964844,118.5,115.3499984741211,118.01000213623047,5291784,0.0,0.0
2025-10-23 00:00:00+08:00,115.12999725341797,115.79000091552734,112.70999908447266,114.98999786376953,3559381,0.0,0.0
2025-10-22 00:00:00+08:00,115.30000305175781,117.98999786376953,114.5999984741211,116.29000091552734,4677916,0.0,0.0
2025-10-21 00:00:00+08:00,115.58999633789062,115.98999786376953,113.5999984741211,115.61000061035156,4005939,0.0,0.0
2025-10-20 00:00:00+08:00,115.41000366210938,117.0,114.12999725341797,115.05999755859375,4422248,0.0,0.0
2025-10-17 00:00:00+08:00,119.56999969482422,119.56999969482422,113.0,113.37000274658203,6125061,0.0,0.0
2025-10-16 00:00:00+08:00,119.41000366210938,120.94999694824219,118.37000274658203,119.13999938964844,4280380,0.0,0.0
2025-10-15 00:00:00+08:00,117.5999984741211,122.44999694824219,115.51000213623047,121.97000122070312,7380564,0.0,0.0
2025-10-14 00:00:00+08:00,127.0,127.48999786376953,116.01000213623047,116.66999816894531,10905205,0.0,0.0
2025-10-13 00:00:00+08:00,125.0,129.99000549316406,123.58999633789062,126.41999816894531,8444086,0.0,0.0
2025-10-10 00:00:00+08:00,138.00999450683594,141.5500030517578,132.0,132.6999969482422,7670463,0.0,0.0
2025-10-09 00:00:00+08:00,138.0,139.85000610351562,135.17999267578125,137.97999572753906,6300386,0.0,0.0
2025-09-30 00:00:00+08:00,139.25,140.27999877929688,136.8000030517578,137.14999389648438,5689820,0.0,0.0
2025-09-29 00:00:00+08:00,135.69000244140625,139.6999969482422,135.6300048828125,138.6999969482422,6377784,0.0,0.0
2025-09-26 00:00:00+08:00,139.2100067138672,139.9499969482422,134.8300018310547,135.17999267578125,7040139,0.0,0.0
2025-09-25 00:00:00+08:00,142.0,144.0,139.5,141.88999938964844,8165030,0.0,0.0
2025-09-24 00:00:00+08:00,138.0,142.1300048828125,136.0,141.55999755859375,9349808,0.0,0.0
2025-09-23 00:00:00+08:00,140.58999633789062,142.7899932861328,136.1300048828125,139.3000030517578,8327853,0.0,0.0
2025-09-22 00:00:00+08:00,138.55999755859375,142.5,138.0,141.4600067138672,9285022,0.0,0.0
2025-09-19 00:00:00+08:00,142.13999938964844,143.99000549316406,136.32000732421875,137.44000244140625,14610642,0.0,0.0
2025-09-18 00:00:00+08:00,149.17999267578125,155.52999877929688,142.6300048828125,146.83999633789062,21458271,0.0,0.0
2025-09-17 00:00:00+08:00,143.8800048828125,156.72000122070312,143.05999755859375,149.5,18470168,0.0,0.0
2025-09-16 00:00:00+08:00,139.66000366210938,146.3000030517578,137.4499969482422,142.47000122070312,17311043,0.0,0.0
2025-09-15 00:00:00+08:00,135.9499969482422,140.92999267578125,133.10000610351562,137.19000244140625,14899813,0.0,0.0
2025-09-12 00:00:00+08:00,133.22999572753906,140.5,131.8699951171875,135.9600067138672,23071465,0.0,0.0
